REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SortOrderParser(java.lang.String[],int,java.util.Optional,java.util.Optional)	direction	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SortOrderParser(java.lang.String[],int,java.util.Optional,java.util.Optional)	this	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SortOrderParser(java.lang.String[],int,java.util.Optional,java.util.Optional)	ignoreCase	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SortOrderParser(java.lang.String[],int,java.util.Optional,java.util.Optional)	this	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	parseIgnoreCase()	lastIndex	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	parseIgnoreCase()	elements	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	parseIgnoreCase()	lastIndex	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	parseIgnoreCase()	elements	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	parseIgnoreCase()	lastIndex	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	parseIgnoreCase()	direction	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	parseDirection()	lastIndex	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	parseDirection()	elements	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	parseDirection()	lastIndex	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	parseDirection()	elements	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	parseDirection()	lastIndex	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	parseDirection()	ignoreCase	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	forEachOrder(java.util.function.Consumer)	lastIndex	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	forEachOrder(java.util.function.Consumer)	elements	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	fromOptionalString(java.lang.String)	IGNORECASE	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	toOrder(java.lang.String)	direction	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	toOrder(java.lang.String)	ignoreCase	org.springframework.data.web.SortHandlerMethodArgumentResolverSupport$SortOrderParser	SOURCE
org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver	HateoasPageableHandlerMethodArgumentResolver(org.springframework.data.web.HateoasSortHandlerMethodArgumentResolver)	sortResolver	org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver	SOURCE
org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver	HateoasPageableHandlerMethodArgumentResolver(org.springframework.data.web.HateoasSortHandlerMethodArgumentResolver)	this	org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver	SOURCE
org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver	getPaginationTemplateVariables(org.springframework.core.MethodParameter,org.springframework.web.util.UriComponents)	sortResolver	org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver	SOURCE
org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver	enhance(org.springframework.web.util.UriComponentsBuilder,org.springframework.core.MethodParameter,java.lang.Object)	sortResolver	org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver	SOURCE
org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver	enhance(org.springframework.web.util.UriComponentsBuilder,org.springframework.core.MethodParameter,java.lang.Object)	this	org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver	SOURCE
org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver	getDefaultedSortResolver(org.springframework.data.web.HateoasSortHandlerMethodArgumentResolver)	DEFAULT_SORT_RESOLVER	org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolver	PageableHandlerMethodArgumentResolver(org.springframework.data.web.SortArgumentResolver)	sortResolver	org.springframework.data.web.PageableHandlerMethodArgumentResolver	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolver	PageableHandlerMethodArgumentResolver(org.springframework.data.web.SortArgumentResolver)	this	org.springframework.data.web.PageableHandlerMethodArgumentResolver	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolver	PageableHandlerMethodArgumentResolver(org.springframework.data.web.SortArgumentResolver)	DEFAULT_SORT_RESOLVER	org.springframework.data.web.PageableHandlerMethodArgumentResolver	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolver	supportsParameter(org.springframework.core.MethodParameter)	class	org.springframework.data.domain.Pageable	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolver	resolveArgument(org.springframework.core.MethodParameter,org.springframework.web.method.support.ModelAndViewContainer,org.springframework.web.context.request.NativeWebRequest,org.springframework.web.bind.support.WebDataBinderFactory)	sortResolver	org.springframework.data.web.PageableHandlerMethodArgumentResolver	SOURCE
org.springframework.data.web.SpringDataAnnotationUtils	containsMoreThanOnePageableParameter(java.lang.reflect.Method)	class	org.springframework.data.domain.Pageable	SOURCE
org.springframework.data.web.SpringDataAnnotationUtils	containsMoreThanOnePageableParameter(java.lang.reflect.Method)	class	org.springframework.data.domain.Pageable	SOURCE
org.springframework.data.web.SpringDataAnnotationUtils	getQualifier(org.springframework.core.MethodParameter)	class	org.springframework.beans.factory.annotation.Qualifier	SOURCE
org.springframework.data.web.SpringDataAnnotationUtils	assertQualifiersFor(java.lang.Class[],Array[])	length	Array	SOURCE
org.springframework.data.web.SpringDataAnnotationUtils	assertQualifiersFor(java.lang.Class[],Array[])	class	org.springframework.data.domain.Pageable	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	fallbackPageable	DEFAULT_PAGE_REQUEST	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	DEFAULT_PAGE_REQUEST	DEFAULT_PAGE_REQUEST	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	pageParameterName	DEFAULT_PAGE_PARAMETER	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	DEFAULT_PAGE_PARAMETER	DEFAULT_PAGE_PARAMETER	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	sizeParameterName	DEFAULT_SIZE_PARAMETER	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	DEFAULT_SIZE_PARAMETER	DEFAULT_SIZE_PARAMETER	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	prefix	DEFAULT_PREFIX	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	DEFAULT_PREFIX	DEFAULT_PREFIX	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	qualifierDelimiter	DEFAULT_QUALIFIER_DELIMITER	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	DEFAULT_QUALIFIER_DELIMITER	DEFAULT_QUALIFIER_DELIMITER	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	maxPageSize	DEFAULT_MAX_PAGE_SIZE	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	DEFAULT_MAX_PAGE_SIZE	DEFAULT_MAX_PAGE_SIZE	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setFallbackPageable(org.springframework.data.domain.Pageable)	fallbackPageable	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setFallbackPageable(org.springframework.data.domain.Pageable)	this	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	isFallbackPageable(org.springframework.data.domain.Pageable)	fallbackPageable	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setMaxPageSize(int)	maxPageSize	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setMaxPageSize(int)	this	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getMaxPageSize()	maxPageSize	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getMaxPageSize()	this	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setPageParameterName(java.lang.String)	pageParameterName	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setPageParameterName(java.lang.String)	this	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getPageParameterName()	pageParameterName	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getPageParameterName()	this	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setSizeParameterName(java.lang.String)	sizeParameterName	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setSizeParameterName(java.lang.String)	this	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getSizeParameterName()	sizeParameterName	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getSizeParameterName()	this	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setPrefix(java.lang.String)	prefix	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setPrefix(java.lang.String)	this	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setPrefix(java.lang.String)	DEFAULT_PREFIX	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setQualifierDelimiter(java.lang.String)	qualifierDelimiter	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setQualifierDelimiter(java.lang.String)	this	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setQualifierDelimiter(java.lang.String)	DEFAULT_QUALIFIER_DELIMITER	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setOneIndexedParameters(boolean)	oneIndexedParameters	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	setOneIndexedParameters(boolean)	this	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	isOneIndexedParameters()	oneIndexedParameters	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	isOneIndexedParameters()	this	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getPageable(org.springframework.core.MethodParameter,java.lang.String,java.lang.String)	MAX_VALUE	java.lang.Integer	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getPageable(org.springframework.core.MethodParameter,java.lang.String,java.lang.String)	maxPageSize	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getPageable(org.springframework.core.MethodParameter,java.lang.String,java.lang.String)	maxPageSize	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getPageable(org.springframework.core.MethodParameter,java.lang.String,java.lang.String)	maxPageSize	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getParameterNameToUse(java.lang.String,org.springframework.core.MethodParameter)	prefix	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getParameterNameToUse(java.lang.String,org.springframework.core.MethodParameter)	qualifierDelimiter	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getDefaultFromAnnotationOrFallback(org.springframework.core.MethodParameter)	class	org.springframework.data.web.PageableDefault	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getDefaultFromAnnotationOrFallback(org.springframework.core.MethodParameter)	fallbackPageable	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getDefaultPageRequestFrom(org.springframework.core.MethodParameter,org.springframework.core.annotation.MergedAnnotation)	INVALID_DEFAULT_PAGE_SIZE	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getDefaultPageRequestFrom(org.springframework.core.MethodParameter,org.springframework.core.annotation.MergedAnnotation)	length	Array	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	getDefaultPageRequestFrom(org.springframework.core.MethodParameter,org.springframework.core.annotation.MergedAnnotation)	class	org.springframework.data.domain.Sort$Direction	SOURCE
org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	parseAndApplyBoundaries(java.lang.String,int,boolean)	oneIndexedParameters	org.springframework.data.web.PageableHandlerMethodArgumentResolverSupport	SOURCE
org.springframework.data.web.PagedResourcesAssemblerArgumentResolver	PagedResourcesAssemblerArgumentResolver(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver)	resolver	org.springframework.data.web.PagedResourcesAssemblerArgumentResolver	SOURCE
org.springframework.data.web.PagedResourcesAssemblerArgumentResolver	PagedResourcesAssemblerArgumentResolver(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver)	this	org.springframework.data.web.PagedResourcesAssemblerArgumentResolver	SOURCE
org.springframework.data.web.PagedResourcesAssemblerArgumentResolver	supportsParameter(org.springframework.core.MethodParameter)	class	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssemblerArgumentResolver	resolveArgument(org.springframework.core.MethodParameter,org.springframework.web.method.support.ModelAndViewContainer,org.springframework.web.context.request.NativeWebRequest,org.springframework.web.bind.support.WebDataBinderFactory)	resolver	org.springframework.data.web.PagedResourcesAssemblerArgumentResolver	SOURCE
org.springframework.data.web.SlicedResourcesAssemblerArgumentResolver	SlicedResourcesAssemblerArgumentResolver(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver)	resolver	org.springframework.data.web.SlicedResourcesAssemblerArgumentResolver	SOURCE
org.springframework.data.web.SlicedResourcesAssemblerArgumentResolver	SlicedResourcesAssemblerArgumentResolver(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver)	this	org.springframework.data.web.SlicedResourcesAssemblerArgumentResolver	SOURCE
org.springframework.data.web.SlicedResourcesAssemblerArgumentResolver	supportsParameter(org.springframework.core.MethodParameter)	class	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssemblerArgumentResolver	resolveArgument(org.springframework.core.MethodParameter,org.springframework.web.method.support.ModelAndViewContainer,org.springframework.web.context.request.NativeWebRequest,org.springframework.web.bind.support.WebDataBinderFactory)	resolver	org.springframework.data.web.SlicedResourcesAssemblerArgumentResolver	SOURCE
org.springframework.data.web.PagedResourcesAssembler	PagedResourcesAssembler(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver,java.util.Optional,org.springframework.core.MethodParameter)	pageableResolver	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	PagedResourcesAssembler(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver,java.util.Optional,org.springframework.core.MethodParameter)	this	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	PagedResourcesAssembler(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver,java.util.Optional,org.springframework.core.MethodParameter)	baseUri	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	PagedResourcesAssembler(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver,java.util.Optional,org.springframework.core.MethodParameter)	this	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	PagedResourcesAssembler(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver,java.util.Optional,org.springframework.core.MethodParameter)	parameter	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	PagedResourcesAssembler(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver,java.util.Optional,org.springframework.core.MethodParameter)	this	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	setForceFirstAndLastRels(boolean)	forceFirstAndLastRels	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	setForceFirstAndLastRels(boolean)	this	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	withParameter(org.springframework.core.MethodParameter)	pageableResolver	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	withParameter(org.springframework.core.MethodParameter)	baseUri	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	toEmptyModel(org.springframework.data.domain.Page,java.lang.Class,java.util.Optional)	wrappers	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	addPaginationLinks(org.springframework.hateoas.PagedModel,org.springframework.data.domain.Page,java.util.Optional)	forceFirstAndLastRels	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	addPaginationLinks(org.springframework.hateoas.PagedModel,org.springframework.data.domain.Page,java.util.Optional)	FIRST	org.springframework.hateoas.IanaLinkRelations	SOURCE
org.springframework.data.web.PagedResourcesAssembler	addPaginationLinks(org.springframework.hateoas.PagedModel,org.springframework.data.domain.Page,java.util.Optional)	PREV	org.springframework.hateoas.IanaLinkRelations	SOURCE
org.springframework.data.web.PagedResourcesAssembler	addPaginationLinks(org.springframework.hateoas.PagedModel,org.springframework.data.domain.Page,java.util.Optional)	SELF	org.springframework.hateoas.IanaLinkRelations	SOURCE
org.springframework.data.web.PagedResourcesAssembler	addPaginationLinks(org.springframework.hateoas.PagedModel,org.springframework.data.domain.Page,java.util.Optional)	NEXT	org.springframework.hateoas.IanaLinkRelations	SOURCE
org.springframework.data.web.PagedResourcesAssembler	addPaginationLinks(org.springframework.hateoas.PagedModel,org.springframework.data.domain.Page,java.util.Optional)	forceFirstAndLastRels	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	addPaginationLinks(org.springframework.hateoas.PagedModel,org.springframework.data.domain.Page,java.util.Optional)	LAST	org.springframework.hateoas.IanaLinkRelations	SOURCE
org.springframework.data.web.PagedResourcesAssembler	getUriTemplate(java.util.Optional)	this	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	createLink(org.springframework.hateoas.UriTemplate,org.springframework.data.domain.Pageable,org.springframework.hateoas.LinkRelation)	pageableResolver	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	createLink(org.springframework.hateoas.UriTemplate,org.springframework.data.domain.Pageable,org.springframework.hateoas.LinkRelation)	parameter	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	asPageMetadata(org.springframework.data.domain.Page)	pageableResolver	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.PagedResourcesAssembler	baseUriOrCurrentRequest()	baseUri	org.springframework.data.web.PagedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	SlicedResourcesAssembler(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver,java.util.Optional,org.springframework.core.MethodParameter)	pageableResolver	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	SlicedResourcesAssembler(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver,java.util.Optional,org.springframework.core.MethodParameter)	this	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	SlicedResourcesAssembler(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver,java.util.Optional,org.springframework.core.MethodParameter)	baseUri	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	SlicedResourcesAssembler(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver,java.util.Optional,org.springframework.core.MethodParameter)	this	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	SlicedResourcesAssembler(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver,java.util.Optional,org.springframework.core.MethodParameter)	parameter	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	SlicedResourcesAssembler(org.springframework.data.web.HateoasPageableHandlerMethodArgumentResolver,java.util.Optional,org.springframework.core.MethodParameter)	this	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	setForceFirstRel(boolean)	forceFirstRel	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	setForceFirstRel(boolean)	this	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	withParameter(org.springframework.core.MethodParameter)	pageableResolver	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	withParameter(org.springframework.core.MethodParameter)	baseUri	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	toEmptyModel(org.springframework.data.domain.Slice,java.lang.Class,java.util.Optional)	wrappers	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	addPaginationLinks(org.springframework.hateoas.SlicedModel,org.springframework.data.domain.Slice,java.util.Optional)	forceFirstRel	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	addPaginationLinks(org.springframework.hateoas.SlicedModel,org.springframework.data.domain.Slice,java.util.Optional)	FIRST	org.springframework.hateoas.IanaLinkRelations	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	addPaginationLinks(org.springframework.hateoas.SlicedModel,org.springframework.data.domain.Slice,java.util.Optional)	SELF	org.springframework.hateoas.IanaLinkRelations	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	addPaginationLinks(org.springframework.hateoas.SlicedModel,org.springframework.data.domain.Slice,java.util.Optional)	PREV	org.springframework.hateoas.IanaLinkRelations	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	addPaginationLinks(org.springframework.hateoas.SlicedModel,org.springframework.data.domain.Slice,java.util.Optional)	NEXT	org.springframework.hateoas.IanaLinkRelations	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	getUriTemplate(java.util.Optional)	this	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	createLink(org.springframework.hateoas.UriTemplate,org.springframework.data.domain.Pageable,org.springframework.hateoas.LinkRelation)	pageableResolver	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	createLink(org.springframework.hateoas.UriTemplate,org.springframework.data.domain.Pageable,org.springframework.hateoas.LinkRelation)	parameter	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
org.springframework.data.web.SlicedResourcesAssembler	asSliceMetadata(org.springframework.data.domain.Slice)	pageableResolver	org.springframework.data.web.SlicedResourcesAssembler	SOURCE
